Datetime,Equity
2025-04-09 18:45:00,0.937888155484893
2025-04-09 18:50:00,0.9392429758760776
2025-04-09 18:55:00,0.9452015228437056
2025-04-09 19:00:00,0.9457058189599178
2025-04-09 19:05:00,0.9443238709993104
2025-04-09 19:10:00,0.9450986306158572
2025-04-09 19:15:00,0.9459452331517222
2025-04-09 19:20:00,0.9491056756420141
2025-04-09 19:25:00,0.9506877776977187
2025-04-09 19:30:00,0.948461871938222
2025-04-09 19:35:00,0.9512337513336091
2025-04-09 19:40:00,0.9489313149744912
2025-04-09 19:45:00,0.9490196281137459
2025-04-09 19:50:00,0.9500804318029328
2025-04-09 19:55:00,0.946945118713463
2025-04-09 20:00:00,0.9489387653699604
2025-04-09 20:05:00,0.9475173776748186
2025-04-09 20:10:00,0.9510519726976892
2025-04-09 20:15:00,0.9516211578283625
2025-04-09 20:20:00,0.9521666775087947
2025-04-09 20:25:00,0.9541340112412888
2025-04-09 20:30:00,0.955981982860968
2025-04-09 20:35:00,0.9551617214706658
2025-04-09 20:40:00,0.9548643940327959
2025-04-09 20:45:00,0.9568359782030397
2025-04-09 20:50:00,0.9601358064224462
2025-04-09 20:55:00,0.9579624373942519
2025-04-10 14:35:00,0.9562854474154749
2025-04-10 14:40:00,0.9537188733861324
2025-04-10 14:45:00,0.9552398571489265
2025-04-10 14:50:00,0.954376650574488
2025-04-10 14:55:00,0.9504012865869125
2025-04-10 15:00:00,0.9510373605046477
2025-04-10 15:05:00,0.9507448658070561
2025-04-10 15:10:00,0.9505478890155924
2025-04-10 15:15:00,0.9500770486108338
2025-04-10 15:20:00,0.9524899746019512
2025-04-10 15:25:00,0.9508710825921237
2025-04-10 15:30:00,0.9536951055906203
2025-04-10 15:35:00,0.9536136585131793
2025-04-10 15:40:00,0.9520391543258487
2025-04-10 15:45:00,0.9513113722520414
2025-04-10 15:50:00,0.9506952871005279
2025-04-10 15:55:00,0.948387798898551
2025-04-10 16:00:00,0.9494654164985896
2025-04-10 16:05:00,0.9508844826008307
2025-04-10 16:10:00,0.9495024144489473
2025-04-10 16:15:00,0.9495882873756023
2025-04-10 16:20:00,0.9481284839353682
2025-04-10 16:25:00,0.947200413725417
2025-04-10 16:30:00,0.9467509224646378
2025-04-10 16:35:00,0.9460898202510621
2025-04-10 16:40:00,0.9449702611166194
2025-04-10 16:45:00,0.942991436788896
2025-04-10 16:50:00,0.9429564183927593
2025-04-10 16:55:00,0.9396515469265089
2025-04-10 17:00:00,0.938289767540942
2025-04-10 17:05:00,0.9401232228420457
2025-04-10 17:10:00,0.9383613980632538
2025-04-10 17:15:00,0.9372777661322297
2025-04-10 17:20:00,0.9366813246207968
2025-04-10 17:25:00,0.9353758879124816
2025-04-10 17:30:00,0.93964596420874
2025-04-10 17:35:00,0.9403538694882789
2025-04-10 17:40:00,0.9397867988795615
2025-04-10 17:45:00,0.940264921925872
2025-04-10 17:50:00,0.9396110133760295
2025-04-10 17:55:00,0.9419956757802065
2025-04-10 18:00:00,0.943435009291743
2025-04-10 18:05:00,0.9420794904310825
2025-04-10 18:10:00,0.9386960634166988
2025-04-10 18:15:00,0.9387715033714645
2025-04-10 18:20:00,0.9383359598397871
2025-04-10 18:25:00,0.9408781017286346
2025-04-10 18:30:00,0.9406803015987635
2025-04-10 18:35:00,0.941558752651449
2025-04-10 18:40:00,0.9438959685333872
2025-04-10 18:45:00,0.9448583066889199
2025-04-10 18:50:00,0.9454750258489845
2025-04-10 18:55:00,0.9464740195465094
2025-04-10 19:00:00,0.9490159703005921
2025-04-10 19:05:00,0.9448311310146837
2025-04-10 19:10:00,0.9439650955330632
2025-04-10 19:15:00,0.9450965212495444
2025-04-10 19:20:00,0.9480736019535717
2025-04-10 19:25:00,0.9507975295463377
2025-04-10 19:30:00,0.9496223752422658
2025-04-10 19:35:00,0.9514461806432203
2025-04-10 19:40:00,0.9524218257355644
2025-04-10 19:45:00,0.9507325836341018
2025-04-10 19:50:00,0.9480945941989438
2025-04-10 19:55:00,0.9482893830762016
2025-04-10 20:00:00,0.9504060706282814
2025-04-10 20:05:00,0.9470953702728765
2025-04-10 20:10:00,0.9468296717244
2025-04-10 20:15:00,0.9478311922955214
2025-04-10 20:20:00,0.9450652380139115
2025-04-10 20:25:00,0.9434168079229351
2025-04-10 20:30:00,0.9441341258700963
2025-04-10 20:35:00,0.9433837268679192
2025-04-10 20:40:00,0.9408739425692305
2025-04-10 20:45:00,0.9438908946183743
2025-04-10 20:50:00,0.9472445518227068
2025-04-10 20:55:00,0.9486967873825715
2025-04-11 14:35:00,0.9503110974086298
2025-04-11 14:40:00,0.9479261595706275
2025-04-11 14:45:00,0.9469614368085634
2025-04-11 14:50:00,0.9473399420064489
2025-04-11 14:55:00,0.9441843102907469
2025-04-11 15:00:00,0.9425340611230008
2025-04-11 15:05:00,0.9440666661074435
2025-04-11 15:10:00,0.9421224853572224
2025-04-11 15:15:00,0.9390037411318776
2025-04-11 15:20:00,0.9391028312312477
2025-04-11 15:25:00,0.9371615259439965
2025-04-11 15:30:00,0.9402754513085
2025-04-11 15:35:00,0.9404033051354561
2025-04-11 15:40:00,0.9410866652273331
2025-04-11 15:45:00,0.9422725165918114
2025-04-11 15:50:00,0.9407345826735624
2025-04-11 15:55:00,0.9387763308725865
2025-04-11 16:00:00,0.9399429157192538
2025-04-11 16:05:00,0.939088228332377
2025-04-11 16:10:00,0.9360731748911227
2025-04-11 16:15:00,0.9356589949062463
2025-04-11 16:20:00,0.9346902168687772
2025-04-11 16:25:00,0.9363087155844017
2025-04-11 16:30:00,0.9368321809546013
2025-04-11 16:35:00,0.9386179656417087
2025-04-11 16:40:00,0.9372547071519
2025-04-11 16:45:00,0.9368295167754652
2025-04-11 16:50:00,0.9371853623710862
2025-04-11 16:55:00,0.9375966627243992
2025-04-11 17:00:00,0.9367379633827849
2025-04-11 17:05:00,0.9362308832407878
2025-04-11 17:10:00,0.9367251977039865
2025-04-11 17:15:00,0.9370916172411085
2025-04-11 17:20:00,0.9352371255170687
2025-04-11 17:25:00,0.9346316942502322
2025-04-11 17:30:00,0.937955850019173
2025-04-11 17:35:00,0.9395279120143577
2025-04-11 17:40:00,0.9413554453165549
2025-04-11 17:45:00,0.9429793562734206
2025-04-11 17:50:00,0.9447164427243097
2025-04-11 17:55:00,0.9424742994677676
2025-04-11 18:00:00,0.9423261598710139
2025-04-11 18:05:00,0.9423590310037405
2025-04-11 18:10:00,0.9415837237618221
2025-04-11 18:15:00,0.9395497105970672
2025-04-11 18:20:00,0.9391970431890497
2025-04-11 18:25:00,0.9384408006093331
2025-04-11 18:30:00,0.939573194632172
2025-04-11 18:35:00,0.9410057060874768
2025-04-11 18:40:00,0.9423195383143171
2025-04-11 18:45:00,0.9422566558404522
2025-04-11 18:50:00,0.9430904519674502
2025-04-11 18:55:00,0.9432558558231645
2025-04-11 19:00:00,0.9433570658385804
2025-04-11 19:05:00,0.9421673232449678
2025-04-11 19:10:00,0.9422562571680348
2025-04-11 19:15:00,0.9413744178964407
2025-04-11 19:20:00,0.941445288953223
2025-04-11 19:25:00,0.9419007296615389
2025-04-11 19:30:00,0.9418099243763441
2025-04-11 19:35:00,0.9420169048599768
2025-04-11 19:40:00,0.9420088912848462
2025-04-11 19:45:00,0.9422236823699749
2025-04-11 19:50:00,0.9409122854797745
2025-04-11 19:55:00,0.9399876599498811
2025-04-11 20:00:00,0.9414233537898425
2025-04-11 20:05:00,0.9429283963662098
2025-04-11 20:10:00,0.944105000980656
2025-04-11 20:15:00,0.9444835390674172
2025-04-11 20:20:00,0.9447735588489445
2025-04-11 20:25:00,0.9437862312552022
2025-04-11 20:30:00,0.9426964245948016
2025-04-11 20:35:00,0.9432882218629687
2025-04-11 20:40:00,0.9441486863694195
2025-04-11 20:45:00,0.9446121861960348
2025-04-11 20:50:00,0.9450252066947584
2025-04-11 20:55:00,0.9460095248434267
2025-04-14 14:35:00,0.9442538356729602
2025-04-14 14:40:00,0.9420068369494847
2025-04-14 14:45:00,0.9410731269595851
2025-04-14 14:50:00,0.9430429516544132
2025-04-14 14:55:00,0.9435170868465645
2025-04-14 15:00:00,0.9461270677612755
2025-04-14 15:05:00,0.9451288654025017
2025-04-14 15:10:00,0.9444539133658524
2025-04-14 15:15:00,0.9435900201639839
2025-04-14 15:20:00,0.942885303197411
2025-04-14 15:25:00,0.9439294356094361
2025-04-14 15:30:00,0.944038242674186
2025-04-14 15:35:00,0.945188687663554
2025-04-14 15:40:00,0.9434112266519048
2025-04-14 15:45:00,0.9434192473724072
2025-04-14 15:50:00,0.9441107265478267
2025-04-14 15:55:00,0.9422433983674664
2025-04-14 16:00:00,0.9410385604003441
2025-04-14 16:05:00,0.9398032377745463
2025-04-14 16:10:00,0.9381883494212611
2025-04-14 16:15:00,0.9379803087825195
2025-04-14 16:20:00,0.9372158873993863
2025-04-14 16:25:00,0.9348878555669327
2025-04-14 16:30:00,0.9357751207341445
2025-04-14 16:35:00,0.9342613267679941
2025-04-14 16:40:00,0.9352249904904293
2025-04-14 16:45:00,0.9349399795283185
2025-04-14 16:50:00,0.9354936416331214
2025-04-14 16:55:00,0.9347396026430119
2025-04-14 17:00:00,0.935284339357284
2025-04-14 17:05:00,0.9341526703187429
2025-04-14 17:10:00,0.9332314267147042
2025-04-14 17:15:00,0.9336915940374538
2025-04-14 17:20:00,0.9343488210274881
2025-04-14 17:25:00,0.9325607349539686
2025-04-14 17:30:00,0.9348119034503097
2025-04-14 17:35:00,0.9344531056527127
2025-04-14 17:40:00,0.934664408127355
2025-04-14 17:45:00,0.934202328222271
2025-04-14 17:50:00,0.9331613612420095
2025-04-14 17:55:00,0.9316462742059934
2025-04-14 18:00:00,0.9334167728947477
2025-04-14 18:05:00,0.9342889428422027
2025-04-14 18:10:00,0.9334986519337952
2025-04-14 18:15:00,0.9342959691296253
2025-04-14 18:20:00,0.9348131328020169
2025-04-14 18:25:00,0.9338971239527429
2025-04-14 18:30:00,0.9338079992744067
2025-04-14 18:35:00,0.9337897379290026
2025-04-14 18:40:00,0.9334286467806555
2025-04-14 18:45:00,0.933905863140627
2025-04-14 18:50:00,0.9346268731207399
2025-04-14 18:55:00,0.9349542333629336
2025-04-14 19:00:00,0.9354636446526371
2025-04-14 19:05:00,0.9353293183581705
2025-04-14 19:10:00,0.9344784576049232
2025-04-14 19:15:00,0.9350264568063735
2025-04-14 19:20:00,0.9355572330421309
2025-04-14 19:25:00,0.9351088741401624
2025-04-14 19:30:00,0.9353507567316343
2025-04-14 19:35:00,0.936384124928547
2025-04-14 19:40:00,0.937512918020529
2025-04-14 19:45:00,0.9382541655361626
2025-04-14 19:50:00,0.9377359516895579
2025-04-14 19:55:00,0.9374618295949105
2025-04-14 20:00:00,0.9383512894075674
2025-04-14 20:05:00,0.9398272062109125
2025-04-14 20:10:00,0.940131226257637
2025-04-14 20:15:00,0.9395915764339753
2025-04-14 20:20:00,0.9403221159270464
2025-04-14 20:25:00,0.939896615325006
2025-04-14 20:30:00,0.9405816641964163
2025-04-14 20:35:00,0.941576064355087
2025-04-14 20:40:00,0.9420485220178116
2025-04-14 20:45:00,0.9406174366698671
2025-04-14 20:50:00,0.9401481594235831
2025-04-14 20:55:00,0.9386877788315025
2025-04-15 14:35:00,0.9411307302491687
2025-04-15 14:40:00,0.941383207563715
2025-04-15 14:45:00,0.9430609041100352
2025-04-15 14:50:00,0.9429973202179651
2025-04-15 14:55:00,0.9425895983002034
2025-04-15 15:00:00,0.9441479714113665
2025-04-15 15:05:00,0.9441543165485818
2025-04-15 15:10:00,0.9449508268073281
2025-04-15 15:15:00,0.942467040843608
2025-04-15 15:20:00,0.9430244336825693
2025-04-15 15:25:00,0.9424667829777389
2025-04-15 15:30:00,0.9440464524658977
2025-04-15 15:35:00,0.9436918359712383
2025-04-15 15:40:00,0.9467922097197747
2025-04-15 15:45:00,0.9454720530900984
2025-04-15 15:50:00,0.945445227059928
2025-04-15 15:55:00,0.9441749302781277
2025-04-15 16:00:00,0.9449314490329573
2025-04-15 16:05:00,0.9438910282327708
2025-04-15 16:10:00,0.9449367740667669
2025-04-15 16:15:00,0.9453669257271092
2025-04-15 16:20:00,0.9451731154714946
2025-04-15 16:25:00,0.9436073130202088
2025-04-15 16:30:00,0.9435388905751999
2025-04-15 16:35:00,0.9433043935488578
2025-04-15 16:40:00,0.9433333687427227
2025-04-15 16:45:00,0.9430267190031247
2025-04-15 16:50:00,0.9436874143798455
2025-04-15 16:55:00,0.9438982150576286
2025-04-15 17:00:00,0.9443212301634908
2025-04-15 17:05:00,0.9441277320208863
2025-04-15 17:10:00,0.9440758010740874
2025-04-15 17:15:00,0.9437431094012785
2025-04-15 17:20:00,0.9439348256010727
2025-04-15 17:25:00,0.9435288535973214
2025-04-15 17:30:00,0.9433557537385219
2025-04-15 17:35:00,0.9427841592792631
2025-04-15 17:40:00,0.9434237083298326
2025-04-15 17:45:00,0.9431207449127876
2025-04-15 17:50:00,0.9416912030269607
2025-04-15 17:55:00,0.9407743841627038
2025-04-15 18:00:00,0.9409968438769651
2025-04-15 18:05:00,0.9409895654884598
2025-04-15 18:10:00,0.9409364055251755
2025-04-15 18:15:00,0.940819540466428
2025-04-15 18:20:00,0.9403923275936222
2025-04-15 18:25:00,0.9400227038411938
2025-04-15 18:30:00,0.9406715162070182
2025-04-15 18:35:00,0.9415144728289603
2025-04-15 18:40:00,0.9417042471793515
2025-04-15 18:45:00,0.9414135396778501
2025-04-15 18:50:00,0.94004396879926
2025-04-15 18:55:00,0.9406089081643432
2025-04-15 19:00:00,0.940275942905614
2025-04-15 19:05:00,0.9400141990580078
2025-04-15 19:10:00,0.9392710807878656
2025-04-15 19:15:00,0.9390405618034474
2025-04-15 19:20:00,0.9394508668455123
2025-04-15 19:25:00,0.9397444232141186
2025-04-15 19:30:00,0.940700191573831
2025-04-15 19:35:00,0.940184132578886
2025-04-15 19:40:00,0.940452214618059
2025-04-15 19:45:00,0.9404233804091894
2025-04-15 19:50:00,0.9403578275782496
2025-04-15 19:55:00,0.9402479881526083
2025-04-15 20:00:00,0.940614674243552
2025-04-15 20:05:00,0.9408393212501324
2025-04-15 20:10:00,0.9414622656864543
2025-04-15 20:15:00,0.9413331944811169
2025-04-15 20:20:00,0.9409912693080164
2025-04-15 20:25:00,0.9401922456078426
2025-04-15 20:30:00,0.9402458834923586
2025-04-15 20:35:00,0.9402631439563119
2025-04-15 20:40:00,0.940861946997691
2025-04-15 20:45:00,0.9412980167221632
2025-04-15 20:50:00,0.9416689217998159
2025-04-15 20:55:00,0.9423118459146367
2025-04-16 14:35:00,0.9430628858066816
2025-04-16 14:40:00,0.9422339703803683
2025-04-16 14:45:00,0.9421746582537592
2025-04-16 14:50:00,0.9417026611410018
2025-04-16 14:55:00,0.940673247908179
2025-04-16 15:00:00,0.9420435650677781
2025-04-16 15:05:00,0.943322984461396
2025-04-16 15:10:00,0.9428092360730912
2025-04-16 15:15:00,0.942231242147479
2025-04-16 15:20:00,0.9431490151942736
2025-04-16 15:25:00,0.9437733881366627
2025-04-16 15:30:00,0.9433226462405901
2025-04-16 15:35:00,0.9425439126819712
2025-04-16 15:40:00,0.9438703908529351
2025-04-16 15:45:00,0.9429333479147463
2025-04-16 15:50:00,0.9429006374645112
2025-04-16 15:55:00,0.9424465432245759
2025-04-16 16:00:00,0.9420239236492776
2025-04-16 16:05:00,0.9428359362537803
2025-04-16 16:10:00,0.9431829048698871
2025-04-16 16:15:00,0.941937917153739
2025-04-16 16:20:00,0.9441362313909135
2025-04-16 16:25:00,0.9446893179998563
2025-04-16 16:30:00,0.9457483341811114
2025-04-16 16:35:00,0.9447421859321019
2025-04-16 16:40:00,0.9438457995697213
2025-04-16 16:45:00,0.9434772970240788
2025-04-16 16:50:00,0.9428175555566846
2025-04-16 16:55:00,0.9421779905141706
2025-04-16 17:00:00,0.9422033969188883
2025-04-16 17:05:00,0.9414077291767339
2025-04-16 17:10:00,0.9414621285609522
2025-04-16 17:15:00,0.9410137726183585
2025-04-16 17:20:00,0.9405852049338351
2025-04-16 17:25:00,0.9406995904136105
2025-04-16 17:30:00,0.9415110001784757
2025-04-16 17:35:00,0.9394090044638868
2025-04-16 17:40:00,0.9395075302062018
2025-04-16 17:45:00,0.9386988904690713
2025-04-16 17:50:00,0.9392105759396042
2025-04-16 17:55:00,0.9385210803784284
2025-04-16 18:00:00,0.9390034370121773
2025-04-16 18:05:00,0.9388358462646555
2025-04-16 18:10:00,0.9389900644136824
2025-04-16 18:15:00,0.9398144325082526
2025-04-16 18:20:00,0.9390046288479618
2025-04-16 18:25:00,0.939960580976662
2025-04-16 18:30:00,0.9374139932136318
2025-04-16 18:35:00,0.9367826353388441
2025-04-16 18:40:00,0.9354588092476185
2025-04-16 18:45:00,0.9345407165989259
2025-04-16 18:50:00,0.9340843785946426
2025-04-16 18:55:00,0.9326974151881164
2025-04-16 19:00:00,0.9330092639948697
2025-04-16 19:05:00,0.9336248633017238
2025-04-16 19:10:00,0.9336781016751324
2025-04-16 19:15:00,0.9320823132484485
2025-04-16 19:20:00,0.9335447796852879
2025-04-16 19:25:00,0.9329802067414209
2025-04-16 19:30:00,0.9327856781052682
2025-04-16 19:35:00,0.9312135356309528
2025-04-16 19:40:00,0.9306112973267707
2025-04-16 19:45:00,0.9297802682365641
2025-04-16 19:50:00,0.9294827513573903
2025-04-16 19:55:00,0.9289539266301458
2025-04-16 20:00:00,0.9280213670325196
2025-04-16 20:05:00,0.9273947467792527
2025-04-16 20:10:00,0.9273085569892011
2025-04-16 20:15:00,0.9263096940453203
2025-04-16 20:20:00,0.9257974333413651
2025-04-16 20:25:00,0.9258444377535942
2025-04-16 20:30:00,0.9269995710953924
2025-04-16 20:35:00,0.9278342847274622
2025-04-16 20:40:00,0.9281948581917979
2025-04-16 20:45:00,0.9315203569747633
2025-04-16 20:50:00,0.9318892948696607
2025-04-16 20:55:00,0.9340413518292814
2025-04-17 14:35:00,0.9331832230790101
2025-04-17 14:40:00,0.9354820286864006
2025-04-17 14:45:00,0.9368395333702355
2025-04-17 14:50:00,0.9369403504081301
2025-04-17 14:55:00,0.9360391891615963
2025-04-17 15:00:00,0.9352852661739821
2025-04-17 15:05:00,0.9356844285575107
2025-04-17 15:10:00,0.9355564366094309
2025-04-17 15:15:00,0.9339451541335143
2025-04-17 15:20:00,0.9332665986166838
2025-04-17 15:25:00,0.9313995691325528
2025-04-17 15:30:00,0.9313205590900221
2025-04-17 15:35:00,0.9313061220774834
2025-04-17 15:40:00,0.9332446792625844
2025-04-17 15:45:00,0.9334467170459447
2025-04-17 15:50:00,0.9333921273297697
2025-04-17 15:55:00,0.9329113200249736
2025-04-17 16:00:00,0.9333310195337327
2025-04-17 16:05:00,0.9346882535934025
2025-04-17 16:10:00,0.9347802896849668
2025-04-17 16:15:00,0.934592916702055
2025-04-17 16:20:00,0.9337533522949808
2025-04-17 16:25:00,0.9322950920831016
2025-04-17 16:30:00,0.9330903094445837
2025-04-17 16:35:00,0.9339339361904074
2025-04-17 16:40:00,0.9331158538607206
2025-04-17 16:45:00,0.9330334487704327
2025-04-17 16:50:00,0.9326008024196639
2025-04-17 16:55:00,0.9321338679082685
2025-04-17 17:00:00,0.931340267487126
2025-04-17 17:05:00,0.9338098804968505
2025-04-17 17:10:00,0.9328595777333691
2025-04-17 17:15:00,0.9348345069353984
2025-04-17 17:20:00,0.934379388990016
2025-04-17 17:25:00,0.934989232639141
2025-04-17 17:30:00,0.935392119190185
2025-04-17 17:35:00,0.9342044071265683
2025-04-17 17:40:00,0.9327922467347146
2025-04-17 17:45:00,0.9335392711355922
2025-04-17 17:50:00,0.9339561456902726
2025-04-17 17:55:00,0.9336608154020665
2025-04-17 18:00:00,0.9340202560838856
2025-04-17 18:05:00,0.9344730527572043
2025-04-17 18:10:00,0.933700184856283
2025-04-17 18:15:00,0.9332449585863527
2025-04-17 18:20:00,0.933127242887888
2025-04-17 18:25:00,0.9322171914603671
2025-04-17 18:30:00,0.9327250653547782
2025-04-17 18:35:00,0.9331247186983112
2025-04-17 18:40:00,0.9326905024636264
2025-04-17 18:45:00,0.9333590776021666
2025-04-17 18:50:00,0.9339088566925412
2025-04-17 18:55:00,0.9338715438038038
2025-04-17 19:00:00,0.9344111644541993
2025-04-17 19:05:00,0.9347029662610833
2025-04-17 19:10:00,0.9343154601259185
2025-04-17 19:15:00,0.93472689467546
2025-04-17 19:20:00,0.9349544976815768
2025-04-17 19:25:00,0.9344140381928185
2025-04-17 19:30:00,0.9346408392114368
2025-04-17 19:35:00,0.9351713369669452
2025-04-17 19:40:00,0.9345659107175539
2025-04-17 19:45:00,0.9340133972190311
2025-04-17 19:50:00,0.9339534682045072
2025-04-17 19:55:00,0.9328671906962859
2025-04-17 20:00:00,0.9330901903653745
2025-04-17 20:05:00,0.9330201646017643
2025-04-17 20:10:00,0.9322157340203343
2025-04-17 20:15:00,0.9326176609108096
2025-04-17 20:20:00,0.9324533381691167
2025-04-17 20:25:00,0.9318933548070402
2025-04-17 20:30:00,0.9327773849431287
2025-04-17 20:35:00,0.932770504474419
2025-04-17 20:40:00,0.9330403187507929
2025-04-17 20:45:00,0.9338443570481096
2025-04-17 20:50:00,0.9335459717483434
2025-04-17 20:55:00,0.9346320731357527
2025-04-21 14:35:00,0.9318408132582199
2025-04-21 14:40:00,0.9310864902522018
2025-04-21 14:45:00,0.9313141523533882
2025-04-21 14:50:00,0.9292814488728391
2025-04-21 14:55:00,0.9273790863533355
2025-04-21 15:00:00,0.9264310059610388
2025-04-21 15:05:00,0.9260556990377005
2025-04-21 15:10:00,0.9271181011723053
2025-04-21 15:15:00,0.9266139255946116
2025-04-21 15:20:00,0.9263673255771665
2025-04-21 15:25:00,0.9265029091867275
2025-04-21 15:30:00,0.9266118063360667
2025-04-21 15:35:00,0.9279361341985015
2025-04-21 15:40:00,0.9271251951866329
2025-04-21 15:45:00,0.9266403869744987
2025-04-21 15:50:00,0.9270383879000428
2025-04-21 15:55:00,0.9272994538337452
2025-04-21 16:00:00,0.926792072268763
2025-04-21 16:05:00,0.9265852047088302
2025-04-21 16:10:00,0.9253560291861475
2025-04-21 16:15:00,0.9263996471362945
2025-04-21 16:20:00,0.9258376469692748
2025-04-21 16:25:00,0.9261760603891677
2025-04-21 16:30:00,0.9263756111725172
2025-04-21 16:35:00,0.9260306381593918
2025-04-21 16:40:00,0.9259792099667586
2025-04-21 16:45:00,0.9262124454965741
2025-04-21 16:50:00,0.9250853899377903
2025-04-21 16:55:00,0.9249567743284521
2025-04-21 17:00:00,0.9260411383300515
2025-04-21 17:05:00,0.9262840134386094
2025-04-21 17:10:00,0.9267789823122271
2025-04-21 17:15:00,0.9266771105022061
2025-04-21 17:20:00,0.9270993003327477
2025-04-21 17:25:00,0.9263386816682998
2025-04-21 17:30:00,0.9270780242151222
2025-04-21 17:35:00,0.9267789477951023
2025-04-21 17:40:00,0.9271941824965056
2025-04-21 17:45:00,0.9267320231436086
2025-04-21 17:50:00,0.926099088877839
2025-04-21 17:55:00,0.9260600714918646
2025-04-21 18:00:00,0.9255213835623023
2025-04-21 18:05:00,0.9250644525069478
2025-04-21 18:10:00,0.924790362655755
2025-04-21 18:15:00,0.9250227574149879
2025-04-21 18:20:00,0.924983900204962
2025-04-21 18:25:00,0.9246106714191332
2025-04-21 18:30:00,0.9252335328859492
2025-04-21 18:35:00,0.9247794034843895
2025-04-21 18:40:00,0.9248532634897133
2025-04-21 18:45:00,0.9242180231933576
2025-04-21 18:50:00,0.9238455693143178
2025-04-21 18:55:00,0.9240441030409704
2025-04-21 19:00:00,0.9242416334548487
2025-04-21 19:05:00,0.9258328366011435
2025-04-21 19:10:00,0.9252278413623818
2025-04-21 19:15:00,0.9257189610413609
2025-04-21 19:20:00,0.9255654740147679
2025-04-21 19:25:00,0.92577707671411
2025-04-21 19:30:00,0.9262109138436435
2025-04-21 19:35:00,0.9259205429871044
2025-04-21 19:40:00,0.9254393257912911
2025-04-21 19:45:00,0.9249184081081223
2025-04-21 19:50:00,0.9245653382009418
2025-04-21 19:55:00,0.9245792871781686
2025-04-21 20:00:00,0.9261125921720844
2025-04-21 20:05:00,0.9259398957443057
2025-04-21 20:10:00,0.9259539791856247
2025-04-21 20:15:00,0.9259680253954962
2025-04-21 20:20:00,0.9264898105521503
2025-04-21 20:25:00,0.9260721362615151
2025-04-21 20:30:00,0.9264561634468992
2025-04-21 20:35:00,0.9277802968409803
2025-04-21 20:40:00,0.9278823858799647
2025-04-21 20:45:00,0.9283334982132039
2025-04-21 20:50:00,0.9292096582974594
2025-04-21 20:55:00,0.929640391131768
2025-04-22 14:35:00,0.9306052105439345
2025-04-22 14:40:00,0.93225396533427
2025-04-22 14:45:00,0.9338312240803501
2025-04-22 14:50:00,0.9346962746830024
2025-04-22 14:55:00,0.9349958903628899
2025-04-22 15:00:00,0.9352272509515802
2025-04-22 15:05:00,0.9352333892012991
2025-04-22 15:10:00,0.9352287800997293
2025-04-22 15:15:00,0.9344760489444527
2025-04-22 15:20:00,0.9341895799564465
2025-04-22 15:25:00,0.9341174722852069
2025-04-22 15:30:00,0.9331802749608108
2025-04-22 15:35:00,0.9340122737183347
2025-04-22 15:40:00,0.9345643747485146
2025-04-22 15:45:00,0.93501749612163
2025-04-22 15:50:00,0.9344026277872095
2025-04-22 15:55:00,0.9352979162413407
2025-04-22 16:00:00,0.9367699016582538
2025-04-22 16:05:00,0.9369241590799091
2025-04-22 16:10:00,0.9366370847136322
2025-04-22 16:15:00,0.9380240499938969
2025-04-22 16:20:00,0.9375548086317097
2025-04-22 16:25:00,0.9367260966114441
2025-04-22 16:30:00,0.9365697370275412
2025-04-22 16:35:00,0.9372297435770853
2025-04-22 16:40:00,0.9366514963080161
2025-04-22 16:45:00,0.9367793907073823
2025-04-22 16:50:00,0.9375790708013575
2025-04-22 16:55:00,0.9381550412062573
2025-04-22 17:00:00,0.9397266945736439
2025-04-22 17:05:00,0.940181958836197
2025-04-22 17:10:00,0.9411696161447082
2025-04-22 17:15:00,0.9407821050940923
2025-04-22 17:20:00,0.942088489596295
2025-04-22 17:25:00,0.9412216495035274
2025-04-22 17:30:00,0.940718439027289
2025-04-22 17:35:00,0.9405436708059619
2025-04-22 17:40:00,0.9401352355791689
2025-04-22 17:45:00,0.9401786324629047
2025-04-22 17:50:00,0.9395682644997557
2025-04-22 17:55:00,0.9399497024937763
2025-04-22 18:00:00,0.9405065970324931
2025-04-22 18:05:00,0.9399913151511167
2025-04-22 18:10:00,0.9375197067434748
2025-04-22 18:15:00,0.9368449640405587
2025-04-22 18:20:00,0.9349836507232986
2025-04-22 18:25:00,0.9341542108679345
2025-04-22 18:30:00,0.9344832640796626
2025-04-22 18:35:00,0.9346638356683856
2025-04-22 18:40:00,0.9343194844450624
2025-04-22 18:45:00,0.9329815172122378
2025-04-22 18:50:00,0.9335453718298328
2025-04-22 18:55:00,0.9332322619144016
2025-04-22 19:00:00,0.9349186250008097
2025-04-22 19:05:00,0.9350883819341732
2025-04-22 19:10:00,0.9354442951083615
2025-04-22 19:15:00,0.9358920091490123
2025-04-22 19:20:00,0.9365770834635045
2025-04-22 19:25:00,0.9369142288516249
2025-04-22 19:30:00,0.9369031627988004
2025-04-22 19:35:00,0.9364835070446313
2025-04-22 19:40:00,0.9365280114297359
2025-04-22 19:45:00,0.9369774543604555
2025-04-22 19:50:00,0.9368842684074422
2025-04-22 19:55:00,0.936566612749336
2025-04-22 20:00:00,0.9361997141005296
2025-04-22 20:05:00,0.9352854296695082
2025-04-22 20:10:00,0.9349395594048672
2025-04-22 20:15:00,0.9344951270592806
2025-04-22 20:20:00,0.9344377764489323
2025-04-22 20:25:00,0.9335410881216367
2025-04-22 20:30:00,0.9340519445121653
2025-04-22 20:35:00,0.9339027598795048
